reward,distance_to_goal,distance_to_goal_reward,multi_agent_nav_reward,success,did_multi_agents_collide,num_steps,spl,psc,stl,human_collision,episode_id
28.860294342041016,0.0973102003335952,0.1089404821395874,0.1634107232093811,1.0,0.0,110.0,0.941291945717804,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 0
15.521055221557615,0.1437366604804992,0.1107247471809387,0.166087120771408,1.0,0.0,59.0,0.9524665204091908,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 10
6.466871738433838,4.332422256469727,-0.0,-0.0091494072896584,0.0,1.0,79.0,0.0,0.8227848101265823,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 15
2.297091245651245,2.418708086013794,0.2343785762786865,0.3440917022961816,0.0,1.0,23.0,0.0,0.6956521739130435,0.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 7
2.3765602111816406,8.862480163574219,-0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 9
13.002603530883787,0.1368933171033859,0.1566493660211563,0.2299740490317344,1.0,0.0,43.0,0.861015340417488,0.7441860465116279,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 6
15.229058265686035,0.1653326898813247,0.1990100294351577,0.2985150441527366,1.0,0.0,62.0,0.95624220733931,0.967741935483871,1.0,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 14
-1.0479817390441897,10.405710220336914,-0.0,-0.005,0.0,0.0,500.0,0.0,0.99,0.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 24
-2.0824790000915527,10.900507926940918,0.2078638076782226,0.3044871830431239,0.0,1.0,184.0,0.0,0.9782608695652174,0.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 5
-0.3715401887893677,6.6467390060424805,-0.0,-0.0074254497952859,0.0,1.0,24.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 13
6.853916645050049,1.293710470199585,0.1919022798538208,0.2828534197807312,0.0,1.0,55.0,0.0,0.9454545454545454,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 12
13.643686294555664,0.1957608312368393,0.199369803071022,0.294054704606533,1.0,0.0,38.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 11
0.0717853233218193,4.127557754516602,-0.0,-0.0069979312635073,0.0,1.0,17.0,0.0,0.8235294117647058,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 10
2.69494104385376,3.495929718017578,-0.0307450294494628,-0.0544877607694671,0.0,1.0,65.0,0.0,0.9846153846153848,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 9
22.564659118652344,0.0779265537858009,0.2023549005389213,0.298532350808382,1.0,0.0,73.0,0.9618463114615,0.9178082191780822,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 4
15.994169235229492,0.0464546419680118,0.2083661817014217,0.3075492725521326,1.0,0.0,285.0,0.4512642237838049,0.9824561403508772,0.7958539996230811,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 5
7.40875244140625,4.036665916442871,-0.0,-0.0100429081267352,0.0,1.0,64.0,0.0,0.828125,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 8
15.690174102783203,0.1988055258989334,0.2059267908334732,0.3038901862502098,1.0,0.0,223.0,0.5349808280158976,1.0,0.953820574978542,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 2
15.808951377868652,0.1227252483367919,0.1306694149971008,0.1910041224956512,1.0,0.0,134.0,0.5211257448928521,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 7
13.136128425598145,4.482407093048096,-0.0,-0.0094389135511557,0.0,1.0,95.0,0.0,0.9157894736842104,0.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 5
-0.2648850083351135,8.24841594696045,0.2125797271728515,0.3117495499893077,0.0,1.0,91.0,0.0,0.978021978021978,0.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 10
-0.0277456603944301,8.69269847869873,-0.0,-0.0073207198340325,0.0,1.0,4.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 4
0.8597757816314697,4.589040279388428,0.179262638092041,0.2615456619663784,0.0,1.0,39.0,0.0,0.9487179487179488,0.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 3
2.6609020233154297,4.4717535972595215,0.2064404487609863,0.3023858461910009,0.0,1.0,41.0,0.0,0.902439024390244,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 6
2.658674716949463,6.014019012451172,-0.0,-0.0072121995983849,0.0,1.0,45.0,0.0,0.3777777777777777,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 5
4.819005012512207,0.8044223785400391,0.1973035335540771,0.2909553003311157,0.0,1.0,56.0,0.0,0.9642857142857144,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 4
21.50601959228516,0.1627497225999832,0.1816626638174057,0.2724939957261085,1.0,0.0,75.0,0.9237540732402127,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 2
16.982192993164062,0.0388746224343776,0.2067589648067951,0.3051384472101927,1.0,0.0,84.0,0.9384183683222028,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 24
2.586066246032715,5.20034122467041,0.1995077133178711,0.2918335010381371,0.0,1.0,25.0,0.0,0.8,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 3
-5.361853122711182,15.726725578308104,0.015578269958496,0.0183674049377441,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 1
-0.0736511871218681,6.687089920043945,-0.0,-0.007040660632334,0.0,1.0,17.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 1
1.1085448265075684,2.1255478858947754,-0.0,-0.0073515186355163,0.0,1.0,226.0,0.0,0.911504424778761,0.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 1
7.889186382293701,2.533318281173706,-0.0,-0.0073074902479421,0.0,1.0,45.0,0.0,0.9111111111111112,0.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 4
21.831287384033203,0.1485712826251983,0.1953123211860656,0.2929684817790985,1.0,0.0,116.0,0.9399368591109544,0.913793103448276,1.0,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 0
17.96970558166504,0.0742918327450752,0.1883188113570213,0.277478217035532,1.0,0.0,124.0,0.9798890258327766,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 9
-2.198048114776612,9.660008430480955,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 3
13.172284126281738,5.9069905281066895,0.205176830291748,0.3001241838519564,0.0,1.0,97.0,0.0,0.6907216494845361,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 23
1.0591485500335691,9.417903900146484,-0.0,-0.0073813461252793,0.0,1.0,28.0,0.0,0.6428571428571429,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 24
14.826863288879396,0.1718779951333999,0.1866378039121627,0.2799567058682441,1.0,0.0,31.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 8
-1.0365242958068848,9.046859741210938,-0.0,-0.0072599122506543,0.0,1.0,20.0,0.0,0.7,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 22
6.270479679107666,3.983502149581909,-0.0,-0.0090590496337918,0.0,1.0,46.0,0.0,0.782608695652174,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 23
17.590696334838867,0.1798215806484222,0.2076617181301117,0.3064925771951675,1.0,0.0,238.0,0.8709888117642542,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 21
-0.0245625041425228,12.08470344543457,0.0001792907714843,-0.0225625044217427,0.0,1.0,1.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 7
17.42738151550293,0.0712216347455978,0.1534204632043838,0.2301306948065757,1.0,0.0,110.0,0.6441218262283382,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 6
29.74838256835937,0.1484494656324386,0.1589330583810806,0.2333995875716209,1.0,0.0,152.0,0.8589549556927512,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 23
2.3664729595184326,4.352076530456543,0.2179155349731445,0.3193482211798942,0.0,1.0,57.0,0.0,0.9473684210526316,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 22
-0.7954235076904297,5.552202224731445,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 0
3.333757877349853,6.808935165405273,-0.0,-0.0070947103124593,0.0,1.0,64.0,0.0,0.890625,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 21
10.529729843139648,7.252730846405029,0.1843471527099609,0.2663902080412877,0.0,1.0,151.0,0.0,0.9668874172185432,0.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 5
16.311080932617188,0.1192045360803604,0.1164870709180831,0.1747306063771248,1.0,0.0,135.0,0.5058811755604976,0.8888888888888888,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 8
-1.7738213539123535,9.659452438354492,-0.0,-0.0075664167351384,0.0,1.0,46.0,0.0,0.8260869565217391,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 20
31.887374877929688,0.0682696774601936,0.1503592655062675,0.2205388982594013,1.0,0.0,228.0,0.7278599065321839,0.9517543859649122,1.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 22
5.835508346557617,2.623026132583618,-0.0,-0.0073069255208068,0.0,1.0,57.0,0.0,0.9298245614035088,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 19
3.99215030670166,10.172779083251951,-0.0,-0.0070236779160599,0.0,1.0,90.0,0.0,0.8444444444444444,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 20
-1.5566024780273438,9.705828666687012,-0.0,-0.0076635218629828,0.0,1.0,50.0,0.0,0.8,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 18
23.590686798095703,0.166541576385498,0.1844871640205383,0.2767307460308075,1.0,0.0,104.0,0.95822958153192,0.8269230769230769,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 4
2.733433961868286,0.9656128883361816,0.1999263763427734,0.2948895645141601,0.0,1.0,57.0,0.0,0.8771929824561403,0.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 7
4.152642726898193,6.780411720275879,0.1924676895141601,0.2803796142532001,0.0,1.0,42.0,0.0,0.9047619047619048,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 17
6.004052639007568,3.755156755447388,0.1979150772094726,0.2872595645297931,0.0,1.0,222.0,0.0,0.945945945945946,0.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 0
21.07657241821289,0.0403336361050605,0.1924913451075554,0.2887370176613331,1.0,0.0,75.0,0.9760789627662428,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 6
1.4976190328598022,11.12233543395996,-0.0,-0.0073936620707685,0.0,1.0,49.0,0.0,0.8979591836734694,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 19
20.164236068725582,0.0108784232288599,0.2021831329911947,0.2982746994867921,1.0,0.0,61.0,0.9609199393229076,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 16
35.035133361816406,0.0669756457209587,0.1462098583579063,0.2143147875368595,1.0,0.0,143.0,0.9542801135293704,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 3
20.400632858276367,0.1332692950963974,0.1402131468057632,0.2103197202086448,1.0,0.0,136.0,0.8130347244468988,0.7941176470588235,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 18
12.54298973083496,2.078024387359619,0.2072510719299316,0.3035432258912753,0.0,1.0,64.0,0.0,0.96875,0.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 2
4.867290019989014,13.253174781799316,-0.0,-0.0071325133297531,0.0,1.0,277.0,0.0,0.9855595667870036,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 21
20.55796813964844,0.1585779935121536,0.1804138869047165,0.2706208303570747,1.0,0.0,78.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 5
14.846145629882812,0.0879916027188301,0.1871282979846,0.2806924469769001,1.0,0.0,54.0,0.9833675209033246,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 15
15.350107192993164,0.0488306805491447,0.2006611302495002,0.2959916953742504,1.0,0.0,60.0,0.9880991823914008,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 1
1.3774209022521973,8.33864974975586,-0.0,-0.0088557593196508,0.0,1.0,277.0,0.0,0.967509025270758,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 14
18.892578125,0.0809703022241592,0.205593928694725,0.3033908930420875,1.0,0.0,131.0,0.6384613356677441,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 4
25.59774780273437,0.1385860592126846,0.1653615087270736,0.2430422630906105,1.0,0.0,94.0,0.9389671990534892,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 23
14.584003448486328,0.0805445238947868,0.1573788300156593,0.231068245023489,1.0,0.0,99.0,0.8426579791613443,0.8080808080808081,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 2
2.448279619216919,4.375293731689453,-0.2324471473693847,-0.3573676085365952,0.0,1.0,48.0,0.0,0.9375,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 17
1.4848425388336182,2.3076164722442627,0.1860065460205078,0.271954501679415,0.0,1.0,87.0,0.0,0.9195402298850576,0.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 24
6.034698963165283,4.122215270996094,0.2032594680786132,0.3048892021179199,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 24
23.143291473388672,0.0640744119882583,0.1681755036115646,0.2472632554173469,1.0,0.0,112.0,0.9560268183782032,0.9285714285714286,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 16
15.08474826812744,7.503192901611328,-0.0,-0.007520207317647,0.0,1.0,190.0,0.0,0.9315789473684212,0.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 22
13.09783935546875,0.099515862762928,0.1291652545332908,0.1937478817999363,1.0,0.0,52.0,0.9543852648446975,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 3
19.47338485717773,0.1608283370733261,0.2057621330022812,0.3086431995034218,1.0,0.0,91.0,0.9389133728425604,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 0
2.5336568355560303,5.4828782081604,0.1172871589660644,0.1685578313104801,0.0,1.0,41.0,0.0,0.926829268292683,0.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 23
12.745327949523926,0.1907644271850586,0.1894222497940063,0.2791333746910095,1.0,0.0,75.0,0.972744396581196,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 22
-8.24450397491455,8.621870994567871,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 2
9.757210731506348,4.520501136779785,-0.0,-0.0091208905299481,0.0,1.0,68.0,0.0,0.6617647058823529,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 15
19.460906982421875,0.1052099242806434,0.1394918039441108,0.2042377059161663,1.0,0.0,113.0,0.9358567610040264,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 20
21.348352432250977,0.1076089739799499,0.1618274748325348,0.2377412122488021,1.0,0.0,101.0,0.8304349514294755,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 24
14.973424911499023,0.1863659173250198,0.1895326524972915,0.2792989787459373,1.0,0.0,77.0,0.7190223290484795,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 21
21.443084716796875,0.0536816455423831,0.1951029412448406,0.2926544118672609,1.0,0.0,111.0,0.977015594250252,0.918918918918919,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 13
6.919913768768311,3.3660154342651367,-0.0,-0.0098499891201858,0.0,1.0,250.0,0.0,0.904,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 14
28.372920989990234,1.274462103843689,-0.0,-0.005,0.0,1.0,167.0,0.0,0.9640718562874252,0.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 21
5.752350330352783,11.87723445892334,0.1117763519287109,0.1605505830635665,0.0,1.0,46.0,0.0,0.9565217391304348,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 19
17.122356414794922,0.1988229602575302,0.1847006231546402,0.2720509347319603,1.0,0.0,83.0,0.9515969454197648,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 23
10.240062713623049,4.250604152679443,0.2022743225097656,0.2962232208580337,0.0,1.0,72.0,0.0,0.9722222222222222,0.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 20
5.673798084259033,5.178035736083984,-0.0,-0.0072566885914013,0.0,1.0,26.0,0.0,0.5384615384615384,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 18
6.941249847412109,0.4457990825176239,-0.0,-0.005,0.0,1.0,74.0,0.0,0.8918918918918919,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 12
-2.232105255126953,9.531543731689451,-0.2112293243408203,-0.324271112393202,0.0,1.0,21.0,0.0,0.8095238095238095,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 17
16.214887619018555,0.1770680844783783,0.1954270601272583,0.2881405901908874,1.0,0.0,46.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 19
10.575396537780762,2.7932515144348145,0.1987900733947754,0.290912958999573,0.0,1.0,72.0,0.0,0.9305555555555556,0.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 16
23.8992919921875,0.1098868548870086,0.1608691811561584,0.2363037717342376,1.0,0.0,104.0,0.9761156261375126,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 22
8.19384479522705,3.2316575050354004,0.1201734542846679,0.1715008977704084,0.0,1.0,60.0,0.0,0.9666666666666668,0.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 11
14.308149337768556,0.150078997015953,0.2046755105257034,0.3020132657885551,1.0,0.0,41.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 18
6.839211940765381,12.284075736999512,0.2082881927490234,0.3053187975967749,0.0,1.0,57.0,0.0,0.9473684210526316,0.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 20
6.7658233642578125,6.921934127807617,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 15
14.274816513061523,0.077511042356491,0.1385889649391174,0.2028834474086761,1.0,0.0,36.0,0.9798170746831364,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 17
20.61563491821289,0.1671125888824463,0.2049121856689453,0.3073682785034179,1.0,0.0,83.0,0.8540372666929407,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 10
23.62635803222656,0.1685736328363418,0.2035271674394607,0.3002907511591911,1.0,0.0,97.0,0.979147137986814,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 21
22.503734588623047,0.1557575166225433,0.1447748243808746,0.2121622365713119,1.0,0.0,170.0,0.5570167061585598,0.9941176470588236,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 13
25.499755859375,0.0772553533315658,0.1867225021123886,0.2750837531685829,1.0,0.0,75.0,0.9893135669615304,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 16
16.16107749938965,0.1311367005109787,0.2078298479318618,0.3067447718977928,1.0,0.0,171.0,0.8234899741168451,0.95906432748538,1.0,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 19
2.9995834827423096,11.810840606689451,0.2056541442871093,0.3013583749067517,0.0,1.0,15.0,0.0,0.8666666666666667,0.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 23
21.56771850585937,0.1693826615810394,0.187193363904953,0.2807900458574295,1.0,0.0,106.0,0.9622593556656288,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 9
2.527391195297241,12.153751373291016,0.137578010559082,0.1990027257212338,0.0,1.0,37.0,0.0,0.8108108108108109,0.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 22
13.456354141235352,0.0746232792735099,0.1612593904137611,0.2368890856206417,1.0,0.0,60.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 15
17.693496704101562,0.1553672552108764,0.2073906064033508,0.3060859096050262,1.0,0.0,50.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 20
0.887668251991272,10.304953575134276,0.185917854309082,0.2698357386523929,0.0,1.0,189.0,0.0,0.9047619047619048,0.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 20
-3.6188979148864746,8.413527488708496,-0.0,-0.0075327187853167,0.0,1.0,107.0,0.0,0.9065420560747663,0.0,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 19
12.107281684875488,0.1011426001787185,0.2048762589693069,0.3023143884539604,1.0,0.0,36.0,1.0,0.5833333333333334,1.0,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 14
21.08028793334961,0.1577131897211074,0.1078720539808273,0.156808080971241,1.0,0.0,175.0,0.5897686684864291,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 1
7.187423706054688,5.351137161254883,0.0918927192687988,0.1283911427939424,0.0,1.0,51.0,0.0,0.8627450980392157,0.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 12
