reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
20.58768844604492,0.0799931436777114,0.130711629986763,0.130711629986763,0.130711629986763,0.130711629986763,1.0,1.0,0.0,0.0,0.0,0.0,1.0,165.0,0.7105537527076448,0.8606060606060606,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 6
2.3310694694519043,1.791930913925171,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,56.0,0.0,0.6964285714285714,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 8
18.131494522094727,0.0228027384728193,0.1987377125769853,0.1987377125769853,0.1987377125769853,0.1987377125769853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.9877363240709408,1.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 7
7.62886905670166,5.896855354309082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.996,0.0,data/scene_datasets/hm3d/val/00803-k1cupFYWXJ6/k1cupFYWXJ6.basis.glb 3
20.713285446166992,0.1955036520957946,0.1968353390693664,0.1968353390693664,0.1968353390693664,0.1968353390693664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,170.0,0.930745860481146,0.9647058823529412,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 9
19.745397567749023,0.1586662083864212,0.1633339077234268,0.1633339077234268,0.1633339077234268,0.1633339077234268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,169.0,0.6722330869894817,0.9881656804733728,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 6
16.303836822509766,0.1992547512054443,0.2201685607433319,0.2201685607433319,0.2201685607433319,0.2201685607433319,1.0,1.0,0.0,0.0,0.0,0.0,1.0,199.0,0.5298154901928513,1.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 5
17.265064239501953,0.1874056458473205,0.1658995747566223,0.1658995747566223,0.1658995747566223,0.1658995747566223,1.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,0.5664513273195033,1.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 5
14.540857315063477,0.0981893017888069,0.115574799478054,0.115574799478054,0.115574799478054,0.115574799478054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,0.8134772376054485,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 4
-0.113999918103218,3.7009642124176025,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.6666666666666666,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 8
19.588945388793945,0.1906234174966812,0.2047559767961502,0.2047559767961502,0.2047559767961502,0.2047559767961502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.9689683164460392,1.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 4
12.245695114135742,0.1943043321371078,0.1981872767210006,0.1981872767210006,0.1981872767210006,0.1981872767210006,1.0,1.0,0.0,0.0,0.0,0.0,1.0,109.0,0.4567564385303741,0.8256880733944955,0.9754123162785802,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 5
2.941420316696167,1.634103536605835,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,160.0,0.0,0.95,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 7
13.300376892089844,0.033840823918581,0.1909804008901119,0.1909804008901119,0.1909804008901119,0.1909804008901119,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.6888717038161754,0.943661971830986,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 4
-0.2842828035354614,4.440998077392578,0.0,0.0059871673583984,0.0059871673583984,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,144.0,0.0,0.8611111111111112,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 3
-0.9999942183494568,12.621345520019531,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 3
18.1180419921875,0.0898795500397682,0.169879250228405,0.169879250228405,0.169879250228405,0.169879250228405,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9878077881157286,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 3
18.07402801513672,0.0814197659492492,0.1807935833930969,0.1807935833930969,0.1807935833930969,0.1807935833930969,1.0,1.0,0.0,0.0,0.0,0.0,1.0,418.0,0.3535812049736981,0.9521531100478468,0.8604252281371486,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 4
0.6214185953140259,6.387039661407471,0.0,-0.189608097076416,-0.189608097076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 2
16.25655174255371,0.1064405292272567,0.2079430967569351,0.2079430967569351,0.2079430967569351,0.2079430967569351,1.0,1.0,0.0,0.0,0.0,0.0,1.0,267.0,0.3956789702279683,1.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 10
17.99664878845215,0.1657230108976364,0.1815871149301529,0.1815871149301529,0.1815871149301529,0.1815871149301529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.9112073177001232,0.9166666666666666,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 1
14.615179061889648,0.1699904650449752,0.2047748118638992,0.2047748118638992,0.2047748118638992,0.2047748118638992,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 6
0.3622027337551117,7.34079647064209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.986,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 2
18.74495887756348,0.0373712144792079,0.2025018520653247,0.2025018520653247,0.2025018520653247,0.2025018520653247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.9154878814250408,1.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 5
0.8224484920501709,4.813836574554443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 0
-0.0829585120081901,8.093473434448242,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.978,0.0,data/scene_datasets/hm3d/val/00803-k1cupFYWXJ6/k1cupFYWXJ6.basis.glb 0
17.377517700195312,0.0992886424064636,0.1847195029258728,0.1847195029258728,0.1847195029258728,0.1847195029258728,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.9510541028527032,1.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 4
14.522435188293455,0.1466142237186432,0.1659872233867645,0.1659872233867645,0.1659872233867645,0.1659872233867645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,54.0,0.9773869489214608,1.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 9
1.5773863792419434,5.611858367919922,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.96,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 3
-0.0364515446126461,5.8779497146606445,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,113.0,0.0,0.9734513274336284,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 8
13.872775077819824,0.0522377602756023,0.2010761983692646,0.2010761983692646,0.2010761983692646,0.2010761983692646,1.0,1.0,0.0,0.0,0.0,0.0,1.0,130.0,0.5034207299633782,0.8923076923076924,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 2
4.951924800872803,1.6131821870803833,0.108941912651062,0.108941912651062,0.108941912651062,0.108941912651062,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.9487179487179488,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 3
14.48257827758789,0.194173514842987,0.1502245962619781,0.1502245962619781,0.1502245962619781,0.1502245962619781,1.0,1.0,0.0,0.0,0.0,0.0,1.0,108.0,0.6314787293389806,1.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 7
0.210454985499382,6.779439449310303,0.0,-0.0191826820373535,-0.0191826820373535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 2
13.124747276306152,0.0990455523133277,0.1764231547713279,0.1764231547713279,0.1764231547713279,0.1764231547713279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,0.9985356464449716,1.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 2
19.29703712463379,0.1796201765537262,0.2069949805736541,0.2069949805736541,0.2069949805736541,0.2069949805736541,1.0,1.0,0.0,0.0,0.0,0.0,1.0,158.0,0.7717917584127298,1.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 1
15.152666091918944,0.1634694933891296,0.203163594007492,0.203163594007492,0.203163594007492,0.203163594007492,1.0,1.0,0.0,0.0,0.0,0.0,1.0,99.0,0.7356753189646984,0.6868686868686869,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 1
16.44775390625,0.155294731259346,0.2041570991277694,0.2041570991277694,0.2041570991277694,0.2041570991277694,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.0,0.7774198341134207,0.8050847457627118,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 1
14.70829963684082,0.057573415338993,0.1471928730607032,0.1471928730607032,0.1471928730607032,0.1471928730607032,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,0.9859432681110064,0.975609756097561,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 1
14.532095909118652,0.1599481701850891,0.0679726153612136,0.0679726153612136,0.0679726153612136,0.0679726153612136,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.9884292473737016,1.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 6
18.39905548095703,0.1787499189376831,0.1597739160060882,0.1597739160060882,0.1597739160060882,0.1597739160060882,1.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,0.97160951549858,1.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 0
16.482027053833008,0.1726158857345581,0.2078132927417755,0.2078132927417755,0.2078132927417755,0.2078132927417755,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.9590991070192424,1.0,1.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 0
3.629908561706543,2.5723257064819336,0.2048466205596923,0.2048466205596923,0.2048466205596923,0.2048466205596923,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.0,0.0,0.913793103448276,0.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 0
16.357751846313477,0.088488757610321,0.1977078914642334,0.1977078914642334,0.1977078914642334,0.1977078914642334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,0.9828578284695404,0.8541666666666666,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 5
