reward,distance_to_goal,distance_to_goal_reward,multi_agent_nav_reward,success,did_multi_agents_collide,num_steps,spl,psc,stl,human_collision,episode_id
0.8250690698623657,3.2342302799224854,0.2019383907318115,0.2954933093816921,0.0,1.0,10.0,0.0,0.7,0.0,1.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 1
6.84302282333374,0.0983555987477302,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 7
6.844684600830078,0.2512416541576385,0.1787810325622558,0.2631715488433838,0.0,1.0,54.0,0.0,0.9074074074074074,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 24
23.344894409179688,0.1722818911075592,0.1776381731033325,0.2664572596549988,1.0,0.0,88.0,0.9682639932382842,0.9090909090909092,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 2
3.4520888328552246,2.35752010345459,-0.0,-0.007061039554781,0.0,1.0,39.0,0.0,0.9230769230769232,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 7
2.3467040061950684,4.896478652954102,-0.0,-0.0071977307465658,0.0,1.0,31.0,0.0,0.8709677419354839,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 7
3.870183944702149,0.134390115737915,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 6
2.1321775913238525,12.039664268493652,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 21
13.620565414428713,0.1669042259454727,0.1906322091817855,0.2859483137726784,1.0,0.0,20.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 10
19.4882926940918,0.1703898608684539,0.1455611586570739,0.2183417379856109,1.0,0.0,110.0,0.9609306614078186,0.9727272727272728,1.0,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 6
1.2483125925064087,7.770909309387207,-0.0158181190490722,-0.0310180763187087,0.0,1.0,159.0,0.0,0.9622641509433962,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 15
9.153090476989746,20.49728012084961,0.195068359375,0.285162821642951,0.0,1.0,86.0,0.0,0.9651162790697676,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 9
29.853988647460938,0.1020673587918281,0.1486228331923484,0.2229342497885227,1.0,0.0,122.0,0.9727420586937274,0.9672131147540984,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 1
23.02421760559082,0.0831906497478485,0.1970193684101104,0.2905290526151657,1.0,0.0,80.0,0.9779876546038556,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 23
27.29226303100586,0.1310402899980545,0.079740509390831,0.1146107640862464,1.0,0.0,157.0,0.8084142212042086,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 8
15.804485321044922,0.125465527176857,0.1007199734449386,0.151079960167408,1.0,0.0,52.0,0.9561076120025148,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 5
11.58485984802246,4.86415433883667,-0.0,-0.0074467662375047,0.0,1.0,103.0,0.0,0.912621359223301,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 0
8.911670684814453,3.9387056827545166,-0.0,-0.0072630769133961,0.0,1.0,39.0,0.0,0.7692307692307693,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 4
8.211702346801758,2.5479423999786377,0.2026875019073486,0.2965955129178056,0.0,1.0,54.0,0.0,0.9444444444444444,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 14
21.59271240234375,0.1839506924152374,0.1471953988075256,0.2157930982112884,1.0,0.0,67.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 22
1.3893234729766846,6.800357818603516,0.0239496231079101,0.0286563115652413,0.0,1.0,83.0,0.0,0.9156626506024096,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 2
18.54629898071289,0.1750005185604095,0.2006409764289856,0.3009614646434784,1.0,0.0,59.0,0.9807816467695732,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 13
26.640878677368164,0.1559619158506393,0.0940491408109664,0.1360737112164497,1.0,0.0,125.0,0.9837828920927056,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 20
6.716950416564941,2.877643585205078,0.204564094543457,0.2995572320307956,0.0,1.0,61.0,0.0,0.9672131147540984,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 24
7.812108993530273,5.912342071533203,0.2077822685241699,0.3025211244892559,0.0,1.0,96.0,0.0,0.9583333333333334,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 7
20.6838436126709,0.1914924681186676,0.1562228500843048,0.2343342751264572,1.0,0.0,230.0,0.4658976619166732,0.8739130434782608,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 12
9.228157043457031,4.393582820892334,-0.0,-0.0074207702014321,0.0,1.0,40.0,0.0,0.9,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 1
14.554759979248049,0.160978302359581,0.1604494899511337,0.2356742349267006,1.0,0.0,34.0,1.0,0.5588235294117647,1.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 22
-0.3409982621669769,5.132856845855713,-0.0,-0.0073438853855091,0.0,1.0,48.0,0.0,0.8958333333333334,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 0
1.0093894004821775,2.1831791400909424,0.1569085121154785,0.2242435284801586,0.0,1.0,83.0,0.0,0.7831325301204819,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 21
20.11454963684082,0.0858518630266189,0.1764336377382278,0.2596504566073417,1.0,0.0,129.0,0.6434606573374089,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 6
13.752087593078612,0.1454915106296539,0.1770167648792266,0.26052514731884,1.0,0.0,55.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 19
14.401097297668455,0.1347028762102127,0.1425978392362594,0.2088967588543892,1.0,0.0,56.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 24
16.993797302246094,0.191578060388565,0.2047471702098846,0.3021207553148269,1.0,0.0,78.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 18
5.227969169616699,4.26292085647583,-0.0,-0.0085009743097737,0.0,1.0,30.0,0.0,0.7,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 22
18.21160888671875,0.0383430048823356,0.1640367284417152,0.2410550926625728,1.0,0.0,140.0,0.8652060299313774,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 20
12.711432456970217,0.0943493396043777,-0.0,-0.005,0.0,0.0,500.0,0.0,0.956,0.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 6
19.926856994628903,0.07305758446455,0.1326740756630897,0.1940111134946346,1.0,0.0,95.0,0.8983344722911851,0.8210526315789474,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 21
1.7533756494522097,19.1921443939209,0.1149864196777343,0.165068026351373,0.0,1.0,114.0,0.0,0.9736842105263158,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 5
9.871844291687012,0.0985243916511535,-0.0,-0.005,0.0,0.0,500.0,0.0,0.928,0.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 5
5.269374847412109,1.9217700958251955,-0.0,-0.005,0.0,1.0,56.0,0.0,0.6071428571428571,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 20
9.3816499710083,3.5193328857421875,-0.0,-0.0073323165433427,0.0,1.0,86.0,0.0,0.7441860465116279,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 16
21.35722541809082,0.1078660041093826,0.2014538496732711,0.2971807745099067,1.0,0.0,71.0,0.960300160132971,0.8309859154929577,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 11
24.77251434326172,0.1670884788036346,0.1958861052989959,0.2938291579484939,1.0,0.0,104.0,0.9839712066600176,0.971153846153846,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 19
2.451618432998657,2.3481698036193848,0.0466589927673339,0.0627391956990066,0.0,1.0,31.0,0.0,0.8709677419354839,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 19
2.1716296672821045,4.40435791015625,-0.0,-0.0070689918516448,0.0,1.0,56.0,0.0,0.9285714285714286,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 18
22.43003845214844,0.1057397499680519,0.1527098640799522,0.2240647961199283,1.0,0.0,88.0,0.9118483230325046,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 10
7.186166763305664,1.0582740306854248,0.1923182010650634,0.2834773015975952,0.0,1.0,35.0,0.0,0.9428571428571428,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 15
16.427047729492188,0.0186450723558664,0.1931912507861852,0.2847868761792779,1.0,0.0,53.0,0.9755613908868044,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 18
31.897781372070312,0.1399143189191818,0.1244471222162246,0.181670683324337,1.0,0.0,97.0,0.9790078277616714,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 4
19.44327163696289,0.1556528210639953,0.138633519411087,0.2029502791166305,1.0,0.0,106.0,0.8278953179125805,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 14
16.064071655273438,0.1193741485476493,0.17683956772089,0.260259351581335,1.0,0.0,59.0,0.8631947275905785,0.576271186440678,1.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 17
20.50849151611328,0.1090998128056526,0.1160193011164665,0.1690289516746997,1.0,0.0,81.0,0.8836123338885418,0.9135802469135802,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 15
5.714646816253662,2.582086563110352,0.2003688812255859,0.2932669329761973,0.0,1.0,57.0,0.0,0.9649122807017544,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 18
4.476439952850342,1.669277906417847,-0.0,-0.005,0.0,1.0,48.0,0.0,0.875,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 8
3.331292152404785,6.636929512023926,0.2083125114440918,0.3038943624153991,0.0,1.0,31.0,0.0,0.6451612903225806,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 16
4.437528610229492,2.624836206436157,-0.0,-0.0073153476134019,0.0,1.0,33.0,0.0,0.8484848484848485,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 3
21.97807502746582,0.043523259460926,0.1968571171164512,0.2952856756746769,1.0,0.0,120.0,0.9530468427148726,0.925,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 17
13.8190336227417,0.1105637624859809,0.1071237996220588,0.1556856994330883,1.0,0.0,70.0,0.8437116773795347,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 7
5.578291893005371,2.719133377075196,0.2081279754638672,0.3048387714189544,0.0,1.0,45.0,0.0,0.9111111111111112,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 13
14.760838508605955,0.147989735007286,0.2076320797204971,0.3064481195807457,1.0,0.0,34.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 14
-1.1811922788619995,5.786617755889893,-0.0,-0.0069912309569082,0.0,1.0,124.0,0.0,0.967741935483871,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 13
3.421528577804565,10.682340621948242,0.2405567169189453,0.3518278386782299,0.0,1.0,32.0,0.0,0.84375,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 1
7.213662624359131,0.8605348467826843,-0.0,-0.005,0.0,1.0,167.0,0.0,0.9640718562874252,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 13
38.70319747924805,0.19651460647583,0.0778069198131561,0.1117103797197341,1.0,0.0,278.0,0.7081541359765728,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 0
-3.010429859161377,4.836442947387695,-0.0,-0.0067502280028005,0.0,0.0,500.0,0.0,0.974,0.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 12
18.89168930053711,0.1371084302663803,0.1788804084062576,0.2633206126093864,1.0,0.0,139.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 6
2.573312759399414,6.031017780303955,-0.0,-0.0072802710982924,0.0,1.0,59.0,0.0,0.8983050847457628,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 14
13.525117874145508,0.0987278968095779,0.1151304244995117,0.1676956367492675,1.0,0.0,55.0,0.964326582104566,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 12
7.0576605796813965,3.703312873840332,-0.0,-0.0065985723439554,0.0,0.0,75.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 13
18.807937622070312,0.1495061814785003,0.1606920063495636,0.2360380095243454,1.0,0.0,293.0,0.3616647528320218,0.9863481228668942,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 11
14.694867134094238,0.1578605622053146,0.0885848253965377,0.1278772380948066,1.0,0.0,104.0,0.4324632291514067,0.7019230769230769,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 11
6.172038555145264,2.7795724868774414,0.1846520900726318,0.2695562002861792,0.0,1.0,38.0,0.0,0.8157894736842105,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 5
7.924570083618164,0.0953834578394889,-0.0,-0.005,0.0,0.0,500.0,0.0,0.988,0.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 5
16.955568313598633,0.1333345919847488,0.0714930146932601,0.1072395220398902,1.0,0.0,58.0,0.9715803891145552,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 4
13.92674446105957,0.1124222874641418,0.1457952558994293,0.2186928838491439,1.0,0.0,96.0,0.4878648800942779,0.6979166666666666,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 12
8.000083923339844,0.05328219383955,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 4
19.23670959472656,0.1467871516942978,-0.0,-0.005,1.0,0.0,460.0,0.7056835600688167,0.8739130434782608,0.7267756254776664,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 3
6.880614757537842,1.9358010292053225,0.0987067222595214,0.1430600833892822,0.0,1.0,64.0,0.0,0.890625,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 10
3.7342939376831055,4.177972316741943,0.2153830528259277,0.3157953441192385,0.0,1.0,49.0,0.0,0.9183673469387756,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 6
-0.5083400011062622,13.111054420471191,-0.0,-0.0073534519406132,0.0,1.0,38.0,0.0,0.6052631578947368,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 11
2.78835129737854,4.966621398925781,0.1881065368652343,0.2746688631883345,0.0,1.0,38.0,0.0,0.868421052631579,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 5
16.50107192993164,0.1529347598552703,0.1250989735126495,0.1826484602689743,1.0,0.0,61.0,0.933276487478109,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 9
0.8930230140686035,10.741836547851562,0.2071895599365234,0.3021833252182319,0.0,1.0,8.0,0.0,0.5,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 9
5.241573810577393,4.6666998863220215,0.2063207626342773,0.302234851827095,0.0,1.0,38.0,0.0,0.5526315789473685,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 8
13.315618515014648,0.0811167210340499,-0.0,-0.005,1.0,0.0,264.0,0.6847965697256726,0.9696969696969696,0.5266995141000459,0.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 4
10.33719539642334,0.9867599606513976,-0.0,-0.005,0.0,1.0,162.0,0.0,0.9012345679012346,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 7
8.128421783447266,0.4320922791957855,-0.0,-0.005,0.0,1.0,45.0,0.0,0.7111111111111111,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 8
1.214285135269165,3.791303396224976,-0.0,-0.0084433250656541,0.0,1.0,54.0,0.0,0.8518518518518519,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 7
18.886707305908203,0.1155374571681022,0.1638411357998848,0.2407617036998272,1.0,0.0,110.0,0.7225076263427688,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 10
14.917884826660156,0.1223209947347641,-0.0,-0.005,1.0,0.0,290.0,0.4439177327717713,0.9758620689655172,0.6645578187087486,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 6
12.950785636901855,0.0183580461889505,0.1976150926202535,0.2914226389303803,1.0,0.0,43.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 11
28.18763732910156,0.1612922698259353,0.0411404222249984,0.0567106333374977,1.0,0.0,137.0,0.8328493186077477,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 9
3.691175937652588,1.1907953023910522,-0.0,-0.005,0.0,1.0,44.0,0.0,0.9545454545454546,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 10
15.75387954711914,0.0834394693374633,0.1749814450740814,0.2624721676111221,1.0,0.0,42.0,0.9993563656459504,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 6
-0.7232182621955872,100.0,0.0,-0.0087199196301722,0.0,1.0,122.0,0.0,0.8524590163934426,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 5
1.1621932983398438,2.7704520225524902,-0.0,-0.009030060628621,0.0,1.0,49.0,0.0,0.7346938775510204,0.0,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 6
3.698890447616577,4.540132999420166,0.1486735343933105,0.2138436821848387,0.0,1.0,95.0,0.0,0.8736842105263158,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 2
17.47946548461914,0.1171158999204635,0.2243556827306747,0.3315335240960121,1.0,0.0,258.0,0.7704126406014029,1.0,0.982743640278661,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 4
11.339462280273438,0.0984672158956527,-0.0,-0.005,0.0,0.0,500.0,0.0,0.952,0.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 4
14.445608139038086,0.1122722923755645,0.1219258159399032,0.1778887239098548,1.0,0.0,53.0,0.8921540337055508,0.490566037735849,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 8
2.473197221755981,5.780552387237549,-0.0,-0.0084585000495736,0.0,1.0,53.0,0.0,0.7735849056603774,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 4
8.931835174560547,0.1211262419819831,-0.0,-0.005,0.0,0.0,500.0,0.0,0.928,0.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 1
5.6456499099731445,1.6543896198272705,0.1699495315551757,0.2499242973327636,0.0,1.0,56.0,0.0,0.9285714285714286,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 1
-0.4425623714923858,5.358916759490967,-0.0,-0.0071691648871976,0.0,1.0,95.0,0.0,0.9473684210526316,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 3
21.742610931396484,0.1365521699190139,0.0918274074792862,0.1327411112189293,1.0,0.0,77.0,0.9972613820160384,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 7
18.85167694091797,0.1892505139112472,0.2235302776098251,0.3352954164147377,1.0,0.0,175.0,0.8409209537936811,0.76,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 3
6.092298984527588,0.1221442744135856,-0.0,-0.005,0.0,0.0,500.0,0.0,0.986,0.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 5
6.646112442016602,0.0,-0.0,-0.005,0.0,0.0,500.0,0.0,0.914,0.0,0.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 0
6.138584613800049,5.833761692047119,-0.0,-0.0073138679777006,0.0,1.0,65.0,0.0,0.953846153846154,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 6
4.589483737945557,0.8605484962463379,0.1651630401611328,0.2427445602416992,0.0,1.0,64.0,0.0,0.859375,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 2
13.495223999023438,0.1447961926460266,0.1497498750686645,0.2196248126029968,1.0,0.0,36.0,1.0,0.7222222222222222,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 5
6.76482629776001,0.0932609215378761,-0.0,-0.005,0.0,1.0,99.0,0.0,0.9090909090909092,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 1
18.61361312866211,0.1349537670612335,0.2053518295288086,0.3030277442932129,1.0,0.0,47.0,0.955258804611396,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 4
0.8423269391059875,8.243504524230957,-0.0,-0.0075809181835315,0.0,1.0,35.0,0.0,0.7428571428571429,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 4
1.2236721515655518,5.576930522918701,0.0099024772644042,0.0077463883373905,0.0,1.0,47.0,0.0,0.8936170212765957,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 2
15.278839111328123,0.1100942119956016,0.1740757897496223,0.2611136846244335,1.0,0.0,71.0,0.950818569559258,0.9859154929577464,1.0,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 3
19.338451385498047,0.0474750660359859,0.2007417120039463,0.2961125680059194,1.0,0.0,96.0,0.9924306095718408,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 3
10.604361534118652,0.3789002299308777,-0.0,-0.005,0.0,1.0,294.0,0.0,0.6020408163265306,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 0
6.819010257720947,1.1574020385742188,-0.0,-0.005,0.0,1.0,40.0,0.0,0.875,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 1
