reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
19.60192108154297,0.1063745319843292,0.2043797671794891,0.2043797671794891,0.2043797671794891,0.2043797671794891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,1.0,0.8977272727272727,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 6
16.625144958496094,0.1097503900527954,0.0968635827302932,0.0968635827302932,0.0968635827302932,0.0968635827302932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.963520881057736,0.8571428571428571,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 24
12.579475402832031,0.1149470284581184,0.1128754094243049,0.1128754094243049,0.1128754094243049,0.1128754094243049,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.968008440898342,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 18
4.62716007232666,7.8086628913879395,0.1915507316589355,0.1915507316589355,0.1915507316589355,0.1915507316589355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,40.0,0.0,0.975,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 0
15.042339324951172,0.1792319416999817,0.2023741006851196,0.2023741006851196,0.2023741006851196,0.2023741006851196,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.886108807055371,0.8939393939393939,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 15
22.28477096557617,0.0360943004488945,0.1790343001484871,0.1790343001484871,0.1790343001484871,0.1790343001484871,1.0,1.0,0.0,0.0,0.0,0.0,1.0,143.0,0.9900736220570514,1.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 23
13.580965042114258,0.1894827634096145,0.1995179504156112,0.1995179504156112,0.1995179504156112,0.1995179504156112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 17
3.095300674438477,7.203140735626221,0.2332687377929687,0.2332687377929687,0.2332687377929687,0.2332687377929687,0.0,0.0,1.0,1.0,1.0,1.0,0.0,105.0,0.0,0.961904761904762,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 24
20.284236907958984,0.0961315855383873,0.1595213189721107,0.1595213189721107,0.1595213189721107,0.1595213189721107,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.7703666336333959,1.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 5
3.151153326034546,1.784114122390747,0.1985454559326172,0.1985454559326172,0.1985454559326172,0.1985454559326172,0.0,0.0,1.0,1.0,1.0,1.0,0.0,67.0,0.0,0.9552238805970148,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 23
5.92333984375,4.158751964569092,0.0,0.1255531311035156,0.1255531311035156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,271.0,0.0,0.9520295202952028,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 16
0.7270575761795044,13.333454132080078,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,0.7857142857142857,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 23
13.551025390625,0.0586218610405921,0.1988115534186363,0.1988115534186363,0.1988115534186363,0.1988115534186363,1.0,1.0,0.0,0.0,0.0,0.0,1.0,194.0,0.4513025106392566,0.9587628865979382,0.824257073943148,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 14
24.2158260345459,0.0994754508137703,0.1906842812895774,0.1906842812895774,0.1906842812895774,0.1906842812895774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,136.0,0.9581827919862989,0.8970588235294118,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 22
7.915056705474853,0.6675238013267517,0.2472681403160095,0.2472681403160095,0.2472681403160095,0.2472681403160095,0.0,0.0,1.0,1.0,1.0,1.0,0.0,175.0,0.0,0.9885714285714284,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 22
4.616639614105225,5.584564208984375,0.1992387771606445,0.1992387771606445,0.1992387771606445,0.1992387771606445,0.0,0.0,1.0,1.0,1.0,1.0,0.0,82.0,0.0,0.951219512195122,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 23
14.51860237121582,0.1736745089292526,0.1444949954748153,0.1444949954748153,0.1444949954748153,0.1444949954748153,1.0,1.0,0.0,0.0,0.0,0.0,1.0,117.0,0.9021028655244536,0.8290598290598291,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 22
21.76496124267578,0.0470373630523681,0.198512315750122,0.198512315750122,0.198512315750122,0.198512315750122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.9824258055453868,0.85,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 2
12.8258695602417,0.0715377256274223,0.2050186470150947,0.2050186470150947,0.2050186470150947,0.2050186470150947,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 22
1.903747200965881,5.022091388702393,0.1852760314941406,0.1852760314941406,0.1852760314941406,0.1852760314941406,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,0.8604651162790697,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 21
7.546761989593506,5.40556526184082,0.0496935844421386,0.0496935844421386,0.0496935844421386,0.0496935844421386,0.0,0.0,1.0,1.0,1.0,1.0,0.0,64.0,0.0,0.6875,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 1
14.609153747558594,0.1895100176334381,0.1998796164989471,0.1998796164989471,0.1998796164989471,0.1998796164989471,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.8705179821658576,0.7755102040816326,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 13
-0.7440090179443359,9.076272010803224,0.0,0.2041912078857422,0.2041912078857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.966,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 21
3.814452171325684,10.935575485229492,0.1799726486206054,0.1799726486206054,0.1799726486206054,0.1799726486206054,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.0,0.0,0.875,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 20
10.819463729858398,0.7801464200019836,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,141.0,0.0,0.8936170212765957,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 21
0.5720109939575195,5.210089206695557,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,166.0,0.0,0.9397590361445785,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 21
14.93248176574707,0.1563669890165329,0.1607566028833389,0.1607566028833389,0.1607566028833389,0.1607566028833389,1.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,0.955726261799767,0.8181818181818182,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 12
1.1544513702392578,6.817087173461914,0.0,-0.1633739471435547,-0.1633739471435547,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,61.0,0.0,0.9672131147540984,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 0
22.29595184326172,0.0613625608384609,0.1659191884100437,0.1659191884100437,0.1659191884100437,0.1659191884100437,1.0,1.0,0.0,0.0,0.0,0.0,1.0,186.0,0.8456494402933605,0.8870967741935484,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 19
-0.1299999058246612,15.008590698242188,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,65.0,0.0,0.7692307692307693,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 24
14.46513557434082,0.1289518326520919,0.1747518628835678,0.1747518628835678,0.1747518628835678,0.1747518628835678,1.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,0.995616710110564,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 15
3.309873104095459,5.059726715087891,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,31.0,0.0,0.7096774193548387,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 11
17.944263458251953,0.1770502179861068,0.1954137533903122,0.1954137533903122,0.1954137533903122,0.1954137533903122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,0.9481162545748548,0.8275862068965517,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 14
7.659687995910644,5.756073474884033,0.2749571800231933,0.2749571800231933,0.2749571800231933,0.2749571800231933,0.0,0.0,1.0,1.0,1.0,1.0,0.0,220.0,0.0,0.9863636363636364,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 24
16.985679626464844,0.080393761396408,0.2081516087055206,0.2081516087055206,0.2081516087055206,0.2081516087055206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,82.0,0.9938153922762516,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 10
14.443007469177246,6.341423034667969,0.2399263381958007,0.2399263381958007,0.2399263381958007,0.2399263381958007,0.0,0.0,1.0,1.0,1.0,1.0,0.0,142.0,0.0,0.7676056338028169,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 23
22.430307388305664,0.0998512506484985,0.1688885390758514,0.1688885390758514,0.1688885390758514,0.1688885390758514,1.0,1.0,0.0,0.0,0.0,0.0,1.0,127.0,0.8106016004045509,0.937007874015748,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 20
19.54309844970703,0.0977448895573616,0.1050898358225822,0.1050898358225822,0.1050898358225822,0.1050898358225822,1.0,1.0,0.0,0.0,0.0,0.0,1.0,190.0,0.6282333248916561,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 13
21.14818954467773,0.0097629744559526,0.1905685495585203,0.1905685495585203,0.1905685495585203,0.1905685495585203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,105.0,0.9324050000216756,0.8285714285714286,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 20
3.011369466781616,1.851733684539795,0.1992459297180175,0.1992459297180175,0.1992459297180175,0.1992459297180175,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,0.0,0.9444444444444444,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 9
17.24139976501465,0.1910513043403625,0.2024829387664795,0.2024829387664795,0.2024829387664795,0.2024829387664795,1.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.8855485132316866,0.8227848101265823,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 8
11.187335968017578,4.3779706954956055,0.1269993782043457,0.1269993782043457,0.1269993782043457,0.1269993782043457,0.0,0.0,1.0,1.0,1.0,1.0,0.0,229.0,0.0,0.9170305676855895,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 18
3.640838623046875,5.803138256072998,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,74.0,0.0,0.9324324324324323,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 22
14.312411308288574,0.1007793694734573,0.170810267329216,0.170810267329216,0.170810267329216,0.170810267329216,1.0,1.0,0.0,0.0,0.0,0.0,1.0,69.0,0.9447071905909152,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 19
6.112824440002441,4.600959777832031,0.1984272003173828,0.1984272003173828,0.1984272003173828,0.1984272003173828,0.0,0.0,1.0,1.0,1.0,1.0,0.0,73.0,0.0,0.9452054794520548,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 19
18.654823303222656,0.0039764712564647,0.2052904446609318,0.2052904446609318,0.2052904446609318,0.2052904446609318,1.0,1.0,0.0,0.0,0.0,0.0,1.0,92.0,0.9758851141794516,0.8804347826086957,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 7
14.075915336608888,0.0799088776111602,0.16122567653656,0.16122567653656,0.16122567653656,0.16122567653656,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.832309656032301,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 23
20.4814567565918,0.047798603773117,0.2064823806285858,0.2064823806285858,0.2064823806285858,0.2064823806285858,1.0,1.0,0.0,0.0,0.0,0.0,1.0,168.0,0.6920752532872925,0.8869047619047619,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 21
5.178356170654297,2.991912603378296,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,60.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 17
24.624698638916016,0.1739008724689483,0.1313684284687042,0.1313684284687042,0.1313684284687042,0.1313684284687042,1.0,1.0,0.0,0.0,0.0,0.0,1.0,244.0,0.9114250577932952,1.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 16
4.749061107635498,0.2227456420660019,0.204444482922554,0.204444482922554,0.204444482922554,0.204444482922554,0.0,0.0,1.0,1.0,1.0,1.0,0.0,73.0,0.0,0.958904109589041,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 12
4.280014514923096,2.050938606262207,0.1860938072204589,0.1860938072204589,0.1860938072204589,0.1860938072204589,0.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0,0.0,0.8913043478260869,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 22
15.21944808959961,0.1356999278068542,0.2066909670829773,0.2066909670829773,0.2066909670829773,0.2066909670829773,1.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0,0.9339267776515832,0.734375,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 6
2.955229520797729,1.776292085647583,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,37.0,0.0,0.5675675675675675,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 16
21.929582595825195,0.1689110994338989,0.1842398047447204,0.1842398047447204,0.1842398047447204,0.1842398047447204,1.0,1.0,0.0,0.0,0.0,0.0,1.0,167.0,0.795173334628019,0.9820359281437124,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 21
15.67686367034912,0.1956080645322799,0.2081910818815231,0.2081910818815231,0.2081910818815231,0.2081910818815231,1.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 15
4.852208137512207,9.23127269744873,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.7755102040816326,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 11
-0.9585785865783693,17.765602111816406,0.0,-0.1272106170654297,-0.1272106170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 17
15.89748191833496,0.1279612183570861,0.1616374850273132,0.1616374850273132,0.1616374850273132,0.1616374850273132,1.0,1.0,0.0,0.0,0.0,0.0,1.0,132.0,0.8633940870729434,1.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 20
13.310386657714844,0.181119367480278,0.2062222808599472,0.2062222808599472,0.2062222808599472,0.2062222808599472,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 10
8.367988586425781,1.5765539407730105,0.2074513435363769,0.2074513435363769,0.2074513435363769,0.2074513435363769,0.0,0.0,1.0,1.0,1.0,1.0,0.0,126.0,0.0,0.9206349206349206,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 20
15.254274368286133,0.1106494888663292,0.0958480164408683,0.0958480164408683,0.0958480164408683,0.0958480164408683,1.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,0.7809727294590049,0.863013698630137,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 14
-0.0671081095933914,3.703737258911133,0.15122652053833,0.207615852355957,0.207615852355957,0.15122652053833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,124.0,0.0,0.9516129032258064,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 5
19.012432098388672,0.0912550091743469,0.1946716904640197,0.1946716904640197,0.1946716904640197,0.1946716904640197,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.8771091726934465,0.8674698795180723,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 9
22.73748016357422,0.1874753832817077,0.2057656645774841,0.2057656645774841,0.2057656645774841,0.2057656645774841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,443.0,0.5757425038256433,0.9729119638826184,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 13
1.8725141286849976,20.15586471557617,0.2037811279296875,0.2037811279296875,0.2037811279296875,0.2037811279296875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,32.0,0.0,0.875,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 15
26.01777648925781,0.069377489387989,0.1966150924563408,0.1966150924563408,0.1966150924563408,0.1966150924563408,1.0,1.0,0.0,0.0,0.0,0.0,1.0,166.0,0.940057141295805,0.8674698795180723,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 20
18.885543823242188,0.1542841047048568,0.2079417556524276,0.2079417556524276,0.2079417556524276,0.2079417556524276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,116.0,0.8786224973452278,0.9741379310344828,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 18
3.4800171852111816,6.12971305847168,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,162.0,0.0,0.9135802469135802,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 8
15.711697578430176,0.1822607517242431,0.2081693112850189,0.2081693112850189,0.2081693112850189,0.2081693112850189,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.9214706372354008,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 19
8.459328651428223,2.2538371086120605,0.176598310470581,0.176598310470581,0.176598310470581,0.176598310470581,0.0,0.0,1.0,1.0,1.0,1.0,0.0,106.0,0.0,0.9716981132075472,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 14
18.23702812194824,0.0616439953446388,0.2044787630438804,0.2044787630438804,0.2044787630438804,0.2044787630438804,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.9925078506749448,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 4
12.639358520507812,0.0838210359215736,0.1385316774249076,0.1385316774249076,0.1385316774249076,0.1385316774249076,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.997769219368292,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 18
15.898061752319336,0.091027595102787,0.1928577050566673,0.1928577050566673,0.1928577050566673,0.1928577050566673,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 0
0.6676804423332214,9.995542526245115,0.0867929458618164,0.0867929458618164,0.0867929458618164,0.0867929458618164,0.0,0.0,1.0,1.0,1.0,1.0,0.0,80.0,0.0,0.9125,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 16
1.278146266937256,9.56981372833252,0.0,-0.0260505676269531,-0.0260505676269531,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 13
3.380321979522705,10.664299011230469,0.0833349227905273,0.0833349227905273,0.0833349227905273,0.0833349227905273,0.0,0.0,1.0,1.0,1.0,1.0,0.0,44.0,0.0,0.8409090909090909,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 17
9.013257026672363,2.2654519081115723,0.2056751251220703,0.2056751251220703,0.2056751251220703,0.2056751251220703,0.0,0.0,1.0,1.0,1.0,1.0,0.0,99.0,0.0,0.7878787878787878,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 18
13.06150722503662,0.1013417392969131,0.1605734080076217,0.1605734080076217,0.1605734080076217,0.1605734080076217,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.9361472227637404,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 24
14.979511260986328,0.0528594329953193,0.2036361917853355,0.2036361917853355,0.2036361917853355,0.2036361917853355,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 7
14.39328956604004,0.1310735791921615,0.0775936841964721,0.0775936841964721,0.0775936841964721,0.0775936841964721,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.0,0.9983799528398748,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 16
2.515023231506348,2.69022798538208,0.2495391368865966,0.2495391368865966,0.2495391368865966,0.2495391368865966,0.0,0.0,1.0,1.0,1.0,1.0,0.0,68.0,0.0,0.9705882352941176,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 15
4.155425071716309,12.715057373046877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.926,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 12
10.96584701538086,2.08866286277771,0.2067422866821289,0.2067422866821289,0.2067422866821289,0.2067422866821289,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.935897435897436,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 23
12.964858055114746,0.1082566007971763,0.1759004965424537,0.1759004965424537,0.1759004965424537,0.1759004965424537,1.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 5
20.66889953613281,0.0083932904526591,0.1980149718001485,0.1980149718001485,0.1980149718001485,0.1980149718001485,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.9533399941126872,0.9473684210526316,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 15
15.432952880859377,0.1074014976620674,0.1521928235888481,0.1521928235888481,0.1521928235888481,0.1521928235888481,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,0.9633426773749136,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 17
18.216079711914062,0.089153915643692,0.1924468576908111,0.1924468576908111,0.1924468576908111,0.1924468576908111,1.0,1.0,0.0,0.0,0.0,0.0,1.0,132.0,0.7720286679861226,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 4
2.048976182937622,0.8170778751373291,0.1981385946273803,0.1981385946273803,0.1981385946273803,0.1981385946273803,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.8571428571428571,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 14
21.079952239990234,0.1604120433330536,0.1917507946491241,0.1917507946491241,0.1917507946491241,0.1917507946491241,1.0,1.0,0.0,0.0,0.0,0.0,1.0,116.0,0.8863424165097571,0.8793103448275862,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 22
14.616424560546877,0.1632359474897384,0.1652460545301437,0.1652460545301437,0.1652460545301437,0.1652460545301437,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.8826899826392518,0.913793103448276,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 16
18.50816345214844,0.1183439493179321,0.1772116720676422,0.1772116720676422,0.1772116720676422,0.1772116720676422,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.9531599417976362,0.913978494623656,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 12
