reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
14.950233459472656,0.0781380012631416,0.1936051174998283,0.1936051174998283,0.1936051174998283,0.1936051174998283,1.0,1.0,0.0,0.0,0.0,0.0,1.0,64.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 7
0.4824374616146087,10.08388900756836,0.2068672180175781,0.2068672180175781,0.2068672180175781,0.2068672180175781,0.0,0.0,1.0,1.0,1.0,1.0,0.0,90.0,0.0,0.9333333333333332,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 4
15.80714225769043,0.1819465011358261,0.1992126256227493,0.1992126256227493,0.1992126256227493,0.1992126256227493,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 0
12.91635036468506,0.1587651222944259,0.1981617957353592,0.1981617957353592,0.1981617957353592,0.1981617957353592,1.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 5
15.775626182556152,0.0843333154916763,0.1830938309431076,0.1830938309431076,0.1830938309431076,0.1830938309431076,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.750131591317335,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 19
13.00325870513916,0.1595898121595382,0.191212311387062,0.191212311387062,0.191212311387062,0.191212311387062,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 24
18.338830947875977,0.0364022143185138,0.2033936195075512,0.2033936195075512,0.2033936195075512,0.2033936195075512,1.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,0.9704352070731744,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 4
19.54125595092773,0.1731499284505844,0.208122119307518,0.208122119307518,0.208122119307518,0.208122119307518,1.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,0.88145798449996,0.9207920792079208,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 16
1.1128607988357544,4.675239562988281,0.2426552772521972,0.2426552772521972,0.2426552772521972,0.2426552772521972,0.0,0.0,1.0,1.0,1.0,1.0,0.0,163.0,0.0,0.9263803680981596,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 21
25.54891967773437,0.1141068786382675,0.1965663880109787,0.1965663880109787,0.1965663880109787,0.1965663880109787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,155.0,0.8988912534379268,0.7032258064516129,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 12
7.93132209777832,4.270223140716553,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,124.0,0.0,0.9596774193548387,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 3
10.984435081481934,2.070074796676636,0.2067060470581054,0.2067060470581054,0.2067060470581054,0.2067060470581054,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.9487179487179488,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 23
1.8853862285614007,5.364991188049316,0.1884269714355468,0.1884269714355468,0.1884269714355468,0.1884269714355468,0.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.94,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 3
12.538530349731444,0.1886486858129501,0.1978615671396255,0.1978615671396255,0.1978615671396255,0.1978615671396255,1.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 18
16.009784698486328,0.0372784659266471,0.2082068100571632,0.2082068100571632,0.2082068100571632,0.2082068100571632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.9179518595600978,0.9310344827586208,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 15
23.43103790283203,0.1695836782455444,0.2009609639644622,0.2009609639644622,0.2009609639644622,0.2009609639644622,1.0,1.0,0.0,0.0,0.0,0.0,1.0,266.0,0.7874202483678379,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 17
9.674182891845703,1.5861852169036863,0.2056207656860351,0.2056207656860351,0.2056207656860351,0.2056207656860351,0.0,0.0,1.0,1.0,1.0,1.0,0.0,106.0,0.0,0.9622641509433962,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 22
19.42784881591797,0.0833294689655304,0.1689957976341247,0.1689957976341247,0.1689957976341247,0.1689957976341247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,233.0,0.4995008188429717,0.9742489270386266,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 2
17.407012939453125,0.0672321319580078,0.157755434513092,0.157755434513092,0.157755434513092,0.157755434513092,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.9841523246442272,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 2
3.526240348815918,5.824966907501221,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.0,0.0,0.6455696202531646,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 14
19.13028907775879,0.0669996216893196,0.2072347924113273,0.2072347924113273,0.2072347924113273,0.2072347924113273,1.0,1.0,0.0,0.0,0.0,0.0,1.0,103.0,0.8862600465263422,0.7184466019417476,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 11
2.441132068634033,6.672397613525391,0.0,0.0169763565063476,0.0169763565063476,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,69.0,0.0,0.855072463768116,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 12
2.50264048576355,8.703310012817383,0.1364583969116211,0.1364583969116211,0.1364583969116211,0.1364583969116211,0.0,0.0,1.0,1.0,1.0,1.0,0.0,81.0,0.0,0.925925925925926,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 20
16.031810760498047,0.0528298690915107,0.1825108751654625,0.1825108751654625,0.1825108751654625,0.1825108751654625,1.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,0.988136631102042,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 1
22.23083877563477,0.1235019043087959,0.2045644745230674,0.2045644745230674,0.2045644745230674,0.2045644745230674,1.0,1.0,0.0,0.0,0.0,0.0,1.0,119.0,0.8382593632528611,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 21
16.023984909057617,0.1330653876066208,0.1778856068849563,0.1778856068849563,0.1778856068849563,0.1778856068849563,1.0,1.0,0.0,0.0,0.0,0.0,1.0,146.0,0.549471448513451,0.7876712328767124,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 11
-0.9999942183494568,14.51572608947754,0.0,-0.1315412521362304,-0.1315412521362304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 12
3.172323942184448,7.77883243560791,0.0,0.169473648071289,0.169473648071289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,162.0,0.0,0.8333333333333334,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 19
19.98052978515625,0.1541834771633148,0.2061126828193664,0.2061126828193664,0.2061126828193664,0.2061126828193664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,0.8412587931092812,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 10
9.771444320678713,4.572327136993408,0.0,0.1407194137573242,0.1407194137573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 0
13.891071319580078,0.0511196032166481,0.1700466945767402,0.1700466945767402,0.1700466945767402,0.1700466945767402,1.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,0.9838405671207904,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 20
14.567870140075684,0.0708957687020301,0.2022767290472984,0.2022767290472984,0.2022767290472984,0.2022767290472984,1.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.7655620414320151,0.8450704225352113,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 9
23.302114486694336,0.1375720798969268,0.1286975443363189,0.1286975443363189,0.1286975443363189,0.1286975443363189,1.0,1.0,0.0,0.0,0.0,0.0,1.0,163.0,0.7352106179651751,0.8957055214723927,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 1
14.215336799621582,0.1251001358032226,0.1675255298614502,0.1675255298614502,0.1675255298614502,0.1675255298614502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.9008321102755272,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 10
14.407632827758787,0.1147308051586151,0.1138832867145538,0.1138832867145538,0.1138832867145538,0.1138832867145538,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.9685310213135216,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 16
8.971548080444336,6.754292964935303,0.2081012725830078,0.2081012725830078,0.2081012725830078,0.2081012725830078,0.0,0.0,1.0,1.0,1.0,1.0,0.0,118.0,0.0,0.9491525423728814,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 19
7.193265438079834,9.667373657226562,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,236.0,0.0,0.9830508474576272,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 16
4.141827583312988,0.3852269053459167,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,53.0,0.0,0.8490566037735849,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 7
17.83271026611328,0.1783190667629242,0.2003109753131866,0.2003109753131866,0.2003109753131866,0.2003109753131866,1.0,1.0,0.0,0.0,0.0,0.0,1.0,149.0,0.9643915033743572,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 8
6.956881523132324,4.809398174285889,0.0,-0.1223325729370117,-0.1223325729370117,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,121.0,0.0,0.6694214876033058,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 15
5.519758701324463,9.746578216552734,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,91.0,0.0,0.7802197802197802,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 6
5.177790641784668,6.168918609619141,0.0,-0.184274673461914,-0.184274673461914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,241.0,0.0,0.979253112033195,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 18
5.749814987182617,9.623371124267578,0.0706148147583007,0.0706148147583007,0.0706148147583007,0.0706148147583007,0.0,0.0,1.0,1.0,1.0,1.0,0.0,102.0,0.0,0.9509803921568628,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 0
17.012680053710938,0.1395134925842285,0.2439953386783599,0.2439953386783599,0.2439953386783599,0.2439953386783599,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.9987443672937152,0.8625,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 14
20.85435485839844,0.1733706146478653,0.2075587064027786,0.2075587064027786,0.2075587064027786,0.2075587064027786,1.0,1.0,0.0,0.0,0.0,0.0,1.0,110.0,0.934884243615432,0.9272727272727272,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 5
19.37431526184082,0.1175973340868949,0.0847599580883979,0.0847599580883979,0.0847599580883979,0.0847599580883979,1.0,1.0,0.0,0.0,0.0,0.0,1.0,190.0,0.7795750246196483,0.8473684210526315,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 7
16.705846786499023,0.0350498221814632,0.2080884464085102,0.2080884464085102,0.2080884464085102,0.2080884464085102,1.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,0.971388448914666,0.8043478260869565,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 24
2.100938320159912,19.927440643310547,0.2080535888671875,0.2080535888671875,0.2080535888671875,0.2080535888671875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,32.0,0.0,0.8125,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 15
19.575271606445312,0.1703857332468032,0.1821033507585525,0.1821033507585525,0.1821033507585525,0.1821033507585525,1.0,1.0,0.0,0.0,0.0,0.0,1.0,182.0,0.5827782235159377,0.9175824175824177,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 13
22.22442626953125,0.0824378356337547,0.1298498585820198,0.1298498585820198,0.1298498585820198,0.1298498585820198,1.0,1.0,0.0,0.0,0.0,0.0,1.0,150.0,0.9735139848614934,1.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 23
8.173853874206543,2.5273120403289795,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,112.0,0.0,0.9285714285714286,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 14
17.874929428100586,0.1078400537371635,0.2065675631165504,0.2065675631165504,0.2065675631165504,0.2065675631165504,1.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,0.9498253327607804,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 4
-0.0400000028312206,13.256021499633787,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 11
15.242082595825195,0.0475458987057209,0.1951656751334667,0.1951656751334667,0.1951656751334667,0.1951656751334667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.7838471617714499,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 2
0.8746540546417236,4.310364723205566,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,109.0,0.0,0.6422018348623854,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 10
18.24417495727539,0.1072552278637886,0.2005437240004539,0.2005437240004539,0.2005437240004539,0.2005437240004539,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.9949117407235472,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 17
18.938894271850582,0.1538860350847244,0.2055267244577407,0.2055267244577407,0.2055267244577407,0.2055267244577407,1.0,1.0,0.0,0.0,0.0,0.0,1.0,163.0,0.7691566035797953,0.8773006134969326,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 24
6.329906463623047,2.405505657196045,0.1981256008148193,0.1981256008148193,0.1981256008148193,0.1981256008148193,0.0,0.0,1.0,1.0,1.0,1.0,0.0,75.0,0.0,0.96,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 6
1.8602490425109863,9.5960693359375,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,76.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 13
22.186309814453125,0.183860182762146,0.218133807182312,0.218133807182312,0.218133807182312,0.218133807182312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.7996355056262828,0.9292035398230089,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 1
-0.1559999585151672,6.405028343200684,0.0,-0.0216569900512695,-0.0216569900512695,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.9487179487179488,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 22
2.760491371154785,4.901047229766846,0.2068986892700195,0.2068986892700195,0.2068986892700195,0.2068986892700195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.0,0.0,0.948051948051948,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 12
15.28632354736328,0.0888664424419403,0.1564291268587112,0.1564291268587112,0.1564291268587112,0.1564291268587112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,0.9210526315789472,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 16
15.20957851409912,0.0738368481397628,0.2397616356611251,0.2397616356611251,0.2397616356611251,0.2397616356611251,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.7809209494498233,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 5
8.948143005371094,5.118690490722656,0.2030277252197265,0.2030277252197265,0.2030277252197265,0.2030277252197265,0.0,0.0,1.0,1.0,1.0,1.0,0.0,179.0,0.0,0.9664804469273744,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 12
2.6120288372039795,2.71655797958374,0.1798744201660156,0.1798744201660156,0.1798744201660156,0.1798744201660156,0.0,0.0,1.0,1.0,1.0,1.0,0.0,31.0,0.0,0.7419354838709677,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 9
18.1800479888916,0.0715211257338523,0.1756494119763374,0.1756494119763374,0.1756494119763374,0.1756494119763374,1.0,1.0,0.0,0.0,0.0,0.0,1.0,301.0,0.4570947850305896,0.973421926910299,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 15
0.4454774856567383,11.481889724731444,0.0,-0.1843242645263672,-0.1843242645263672,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,52.0,0.0,0.6923076923076923,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 6
3.5956835746765137,2.0105650424957275,0.0,-0.1692780256271362,-0.1692780256271362,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,458.0,0.0,0.8384279475982532,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 21
15.179319381713867,0.0500272735953331,0.1698763146996498,0.1698763146996498,0.1698763146996498,0.1698763146996498,1.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,0.5027412751444157,0.9690721649484536,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 11
1.034271001815796,13.882925987243652,0.2680482864379883,0.2680482864379883,0.2680482864379883,0.2680482864379883,0.0,0.0,1.0,1.0,1.0,1.0,0.0,107.0,0.0,0.9813084112149532,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 22
14.18038845062256,0.1425742655992508,0.2083288878202438,0.2083288878202438,0.2083288878202438,0.2083288878202438,1.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 0
3.497751474380493,7.418436050415039,0.1720170974731445,0.1720170974731445,0.1720170974731445,0.1720170974731445,0.0,0.0,1.0,1.0,1.0,1.0,0.0,158.0,0.0,0.9746835443037974,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 4
26.86343765258789,0.1403849124908447,0.2032696008682251,0.2032696008682251,0.2032696008682251,0.2032696008682251,1.0,1.0,0.0,0.0,0.0,0.0,1.0,339.0,0.5806999045923695,1.0,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 4
12.623570442199709,0.1167801842093467,0.1410304382443428,0.1410304382443428,0.1410304382443428,0.1410304382443428,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 24
2.6093900203704834,2.744393825531006,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,294.0,0.0,0.9285714285714286,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 10
4.87384557723999,5.4968461990356445,0.0285577774047851,0.0285577774047851,0.0285577774047851,0.0285577774047851,0.0,0.0,1.0,1.0,1.0,1.0,0.0,90.0,0.0,0.9555555555555556,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 23
-0.5298317074775696,10.68282413482666,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.97,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 21
11.026247024536133,13.829845428466797,0.0078353881835937,0.1753063201904297,0.1753063201904297,0.0078353881835937,0.0,0.0,1.0,1.0,1.0,1.0,0.0,229.0,0.0,0.960698689956332,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 11
19.517757415771484,0.1462811082601547,0.1463423520326614,0.1463423520326614,0.1463423520326614,0.1463423520326614,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.9188581757368178,0.8823529411764706,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 2
4.179078102111816,5.039972305297852,0.2505559921264648,0.2505559921264648,0.2505559921264648,0.2505559921264648,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.0,0.0,0.922077922077922,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 22
13.87437343597412,0.1548105031251907,0.1740082055330276,0.1740082055330276,0.1740082055330276,0.1740082055330276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,0.905787118126386,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 14
19.88671493530273,0.1453000605106353,0.1689050495624542,0.1689050495624542,0.1689050495624542,0.1689050495624542,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.926095024464068,0.9583333333333334,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 1
20.15274429321289,0.1657101362943649,0.2083174437284469,0.2083174437284469,0.2083174437284469,0.2083174437284469,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.0,0.812062296647717,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 13
18.726364135742188,0.0994184985756874,0.2063297852873802,0.2063297852873802,0.2063297852873802,0.2063297852873802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,108.0,0.9920100003585915,0.9537037037037036,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 10
18.977195739746094,0.0045156478881835,0.1992857456207275,0.1992857456207275,0.1992857456207275,0.1992857456207275,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.9193553593469967,0.96,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 0
7.937952995300293,5.25229549407959,0.2030792236328125,0.2030792236328125,0.2030792236328125,0.2030792236328125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.98,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 21
15.489521026611328,0.078184925019741,0.1957350745797157,0.1957350745797157,0.1957350745797157,0.1957350745797157,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.9528914937330342,1.0,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 1
14.24720573425293,0.1136785149574279,0.1679706573486328,0.1679706573486328,0.1679706573486328,0.1679706573486328,1.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 9
7.099187850952148,2.892874240875244,0.0795140266418457,0.0795140266418457,0.0795140266418457,0.0795140266418457,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.0,0.0,0.7916666666666666,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 8
1.1445833444595337,4.962857246398926,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,91.0,0.0,0.989010989010989,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 20
0.7828997373580933,9.234000205993652,0.1399612426757812,0.1399612426757812,0.1399612426757812,0.1399612426757812,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,0.0,0.75,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 0
20.918596267700195,0.0622831396758556,0.2060308046638965,0.2060308046638965,0.2060308046638965,0.2060308046638965,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.9527159902577454,0.9642857142857144,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 24
